23210     [9.27e-07, 5.24e-07, 2.99e-07]    [8.23e-05, 5.24e-07, 2.99e-07]    [2.77e-02, 2.61e-04]    
23220     [8.53e-07, 9.24e-08, 8.44e-08]    [8.28e-05, 9.24e-08, 8.44e-08]    [2.77e-02, 2.62e-04]    
23230     [8.75e-07, 6.88e-07, 3.82e-07]    [8.24e-05, 6.88e-07, 3.82e-07]    [2.78e-02, 2.63e-04]    
23240     [8.69e-07, 2.81e-07, 1.93e-07]    [8.19e-05, 2.81e-07, 1.93e-07]    [2.78e-02, 2.63e-04]    
23250     [9.80e-07, 3.02e-06, 1.34e-06]    [8.21e-05, 3.02e-06, 1.34e-06]    [2.77e-02, 2.61e-04]    
23260     [8.60e-07, 2.32e-07, 1.53e-07]    [8.25e-05, 2.32e-07, 1.53e-07]    [2.79e-02, 2.64e-04]    
23270     [1.00e-06, 9.10e-07, 5.73e-07]    [7.95e-05, 9.10e-07, 5.73e-07]    [2.78e-02, 2.63e-04]    
23280     [8.70e-07, 1.52e-07, 1.49e-07]    [8.38e-05, 1.52e-07, 1.49e-07]    [2.78e-02, 2.64e-04]    
23290     [9.31e-07, 1.31e-06, 6.15e-07]    [8.24e-05, 1.31e-06, 6.15e-07]    [2.78e-02, 2.64e-04]    
23300     [9.29e-07, 9.37e-07, 5.22e-07]    [8.32e-05, 9.37e-07, 5.22e-07]    [2.79e-02, 2.65e-04]    
23310     [9.68e-07, 1.43e-06, 7.52e-07]    [8.36e-05, 1.43e-06, 7.52e-07]    [2.78e-02, 2.64e-04]    
23320     [8.42e-07, 3.81e-07, 1.88e-07]    [8.23e-05, 3.81e-07, 1.88e-07]    [2.79e-02, 2.64e-04]    
23330     [8.72e-07, 3.79e-07, 2.77e-07]    [8.14e-05, 3.79e-07, 2.77e-07]    [2.78e-02, 2.64e-04]    
23340     [8.53e-07, 5.62e-07, 2.32e-07]    [8.33e-05, 5.62e-07, 2.32e-07]    [2.78e-02, 2.64e-04]    
23350     [9.48e-07, 1.39e-06, 7.23e-07]    [8.12e-05, 1.39e-06, 7.23e-07]    [2.78e-02, 2.64e-04]    
23360     [8.51e-07, 9.91e-08, 9.50e-08]    [8.37e-05, 9.91e-08, 9.50e-08]    [2.79e-02, 2.66e-04]    
23370     [8.44e-07, 5.00e-08, 7.89e-08]    [8.40e-05, 5.00e-08, 7.89e-08]    [2.79e-02, 2.65e-04]    
23380     [8.73e-07, 2.57e-07, 1.99e-07]    [8.14e-05, 2.57e-07, 1.99e-07]    [2.79e-02, 2.65e-04]    
23390     [8.28e-07, 2.08e-07, 1.17e-07]    [8.20e-05, 2.08e-07, 1.17e-07]    [2.79e-02, 2.65e-04]    
23400     [8.40e-07, 1.91e-06, 5.59e-07]    [8.13e-05, 1.91e-06, 5.59e-07]    [2.81e-02, 2.69e-04]    
23410     [8.41e-07, 2.10e-07, 1.49e-07]    [8.19e-05, 2.10e-07, 1.49e-07]    [2.78e-02, 2.64e-04]    
23420     [8.68e-07, 7.45e-08, 1.49e-07]    [8.05e-05, 7.45e-08, 1.49e-07]    [2.78e-02, 2.63e-04]    
23430     [9.10e-07, 2.99e-07, 2.55e-07]    [8.56e-05, 2.99e-07, 2.55e-07]    [2.81e-02, 2.69e-04]    
23440     [1.06e-06, 1.72e-06, 1.01e-06]    [8.54e-05, 1.72e-06, 1.01e-06]    [2.80e-02, 2.67e-04]    
23450     [9.49e-07, 5.11e-07, 5.56e-07]    [7.89e-05, 5.11e-07, 5.56e-07]    [2.79e-02, 2.65e-04]    
23460     [1.16e-06, 3.18e-06, 1.61e-06]    [8.61e-05, 3.18e-06, 1.61e-06]    [2.81e-02, 2.68e-04]    
23470     [1.15e-06, 6.77e-06, 2.92e-06]    [8.53e-05, 6.77e-06, 2.92e-06]    [2.84e-02, 2.74e-04]    
23480     [1.13e-06, 2.84e-06, 1.34e-06]    [8.50e-05, 2.84e-06, 1.34e-06]    [2.79e-02, 2.65e-04]    
23490     [1.07e-06, 2.39e-06, 1.15e-06]    [8.61e-05, 2.39e-06, 1.15e-06]    [2.82e-02, 2.71e-04]    
23500     [8.94e-07, 1.13e-06, 5.10e-07]    [8.18e-05, 1.13e-06, 5.10e-07]    [2.79e-02, 2.65e-04]    
23510     [8.41e-07, 2.39e-07, 1.97e-07]    [8.43e-05, 2.39e-07, 1.97e-07]    [2.80e-02, 2.68e-04]    
23520     [9.01e-07, 5.88e-07, 3.80e-07]    [8.02e-05, 5.88e-07, 3.80e-07]    [2.79e-02, 2.66e-04]    
23530     [9.70e-07, 2.09e-06, 9.26e-07]    [8.09e-05, 2.09e-06, 9.26e-07]    [2.79e-02, 2.65e-04]    
23540     [5.05e-06, 4.00e-05, 2.08e-05]    [8.41e-05, 4.00e-05, 2.08e-05]    [2.91e-02, 2.89e-04]    
23550     [8.66e-06, 6.19e-05, 3.59e-05]    [1.03e-04, 6.19e-05, 3.59e-05]    [2.95e-02, 2.97e-04]    
23560     [1.93e-06, 1.28e-06, 2.43e-06]    [7.75e-05, 1.28e-06, 2.43e-06]    [2.79e-02, 2.65e-04]    
23570     [1.28e-06, 4.75e-06, 2.34e-06]    [9.05e-05, 4.75e-06, 2.34e-06]    [2.84e-02, 2.75e-04]    
23580     [1.32e-06, 1.31e-06, 6.73e-07]    [9.15e-05, 1.31e-06, 6.73e-07]    [2.80e-02, 2.67e-04]    
23590     [1.18e-06, 3.18e-07, 4.71e-07]    [7.85e-05, 3.18e-07, 4.71e-07]    [2.76e-02, 2.60e-04]    
23600     [9.33e-07, 1.96e-07, 2.53e-07]    [8.90e-05, 1.96e-07, 2.53e-07]    [2.80e-02, 2.68e-04]    
23610     [8.57e-07, 1.28e-07, 1.04e-07]    [8.63e-05, 1.28e-07, 1.04e-07]    [2.79e-02, 2.64e-04]    
23620     [8.77e-07, 1.09e-07, 1.09e-07]    [8.27e-05, 1.09e-07, 1.09e-07]    [2.77e-02, 2.62e-04]    
23630     [8.46e-07, 3.63e-08, 1.14e-07]    [8.68e-05, 3.63e-08, 1.14e-07]    [2.79e-02, 2.65e-04]    
23640     [8.32e-07, 2.18e-07, 1.03e-07]    [8.39e-05, 2.18e-07, 1.03e-07]    [2.78e-02, 2.64e-04]    
23650     [8.39e-07, 4.20e-08, 9.94e-08]    [8.53e-05, 4.20e-08, 9.94e-08]    [2.79e-02, 2.65e-04]    
23660     [8.32e-07, 1.36e-07, 8.66e-08]    [8.41e-05, 1.36e-07, 8.66e-08]    [2.78e-02, 2.63e-04]    
23670     [8.29e-07, 4.69e-08, 8.95e-08]    [8.40e-05, 4.69e-08, 8.95e-08]    [2.79e-02, 2.64e-04]    
23680     [8.37e-07, 4.36e-08, 8.55e-08]    [8.45e-05, 4.36e-08, 8.55e-08]    [2.79e-02, 2.65e-04]    
23690     [8.30e-07, 1.75e-07, 1.15e-07]    [8.51e-05, 1.75e-07, 1.15e-07]    [2.78e-02, 2.64e-04]    
23700     [8.65e-07, 1.62e-07, 1.74e-07]    [8.27e-05, 1.62e-07, 1.74e-07]    [2.77e-02, 2.61e-04]    
23710     [8.29e-07, 2.38e-07, 1.66e-07]    [8.43e-05, 2.38e-07, 1.66e-07]    [2.78e-02, 2.63e-04]    
23720     [9.36e-07, 2.02e-07, 1.89e-07]    [8.82e-05, 2.02e-07, 1.89e-07]    [2.80e-02, 2.66e-04]    
23730     [8.25e-07, 3.88e-07, 1.95e-07]    [8.39e-05, 3.88e-07, 1.95e-07]    [2.77e-02, 2.62e-04]    
23740     [8.50e-07, 6.02e-07, 3.90e-07]    [8.29e-05, 6.02e-07, 3.90e-07]    [2.77e-02, 2.62e-04]    
23750     [8.18e-07, 8.06e-07, 3.21e-07]    [8.40e-05, 8.06e-07, 3.21e-07]    [2.77e-02, 2.62e-04]    
23760     [8.28e-07, 7.19e-07, 3.30e-07]    [8.31e-05, 7.19e-07, 3.30e-07]    [2.79e-02, 2.64e-04]    
23770     [8.27e-07, 1.72e-07, 1.16e-07]    [8.26e-05, 1.72e-07, 1.16e-07]    [2.78e-02, 2.63e-04]    
23780     [8.39e-07, 1.46e-07, 1.07e-07]    [8.35e-05, 1.46e-07, 1.07e-07]    [2.78e-02, 2.63e-04]    
23790     [1.05e-06, 2.52e-06, 1.31e-06]    [8.63e-05, 2.52e-06, 1.31e-06]    [2.79e-02, 2.66e-04]    
23800     [1.43e-06, 9.22e-06, 4.16e-06]    [8.91e-05, 9.22e-06, 4.16e-06]    [2.83e-02, 2.73e-04]    
23810     [8.47e-07, 3.66e-07, 2.36e-07]    [8.26e-05, 3.66e-07, 2.36e-07]    [2.78e-02, 2.64e-04]    
23820     [9.18e-07, 1.18e-06, 6.15e-07]    [8.04e-05, 1.18e-06, 6.15e-07]    [2.75e-02, 2.59e-04]    
23830     [1.28e-06, 5.80e-06, 2.85e-06]    [7.93e-05, 5.80e-06, 2.85e-06]    [2.77e-02, 2.61e-04]    
23840     [8.64e-07, 4.82e-07, 2.90e-07]    [8.51e-05, 4.82e-07, 2.90e-07]    [2.80e-02, 2.66e-04]    
23850     [9.89e-07, 2.22e-06, 1.18e-06]    [8.55e-05, 2.22e-06, 1.18e-06]    [2.79e-02, 2.66e-04]    
23860     [1.20e-06, 4.01e-06, 2.21e-06]    [8.06e-05, 4.01e-06, 2.21e-06]    [2.79e-02, 2.66e-04]    
23870     [8.67e-07, 5.88e-07, 3.70e-07]    [8.33e-05, 5.88e-07, 3.70e-07]    [2.78e-02, 2.63e-04]    
23880     [8.38e-07, 4.27e-07, 2.99e-07]    [8.57e-05, 4.27e-07, 2.99e-07]    [2.79e-02, 2.66e-04]    
23890     [8.17e-07, 2.51e-07, 1.70e-07]    [8.32e-05, 2.51e-07, 1.70e-07]    [2.77e-02, 2.62e-04]    
23900     [1.32e-06, 6.12e-06, 3.15e-06]    [8.07e-05, 6.12e-06, 3.15e-06]    [2.78e-02, 2.63e-04]    
23910     [1.06e-06, 2.18e-06, 1.17e-06]    [8.07e-05, 2.18e-06, 1.17e-06]    [2.79e-02, 2.65e-04]    
23920     [1.24e-06, 4.14e-06, 2.23e-06]    [8.13e-05, 4.14e-06, 2.23e-06]    [2.78e-02, 2.64e-04]    
23930     [1.59e-06, 6.17e-06, 3.36e-06]    [7.91e-05, 6.17e-06, 3.36e-06]    [2.79e-02, 2.66e-04]    
23940     [8.57e-07, 8.76e-07, 5.07e-07]    [8.18e-05, 8.76e-07, 5.07e-07]    [2.77e-02, 2.62e-04]    
23950     [1.34e-06, 5.20e-06, 2.80e-06]    [8.07e-05, 5.20e-06, 2.80e-06]    [2.78e-02, 2.63e-04]    
23960     [8.27e-07, 2.25e-07, 1.88e-07]    [8.19e-05, 2.25e-07, 1.88e-07]    [2.78e-02, 2.64e-04]    
23970     [8.83e-07, 3.97e-07, 2.64e-07]    [8.73e-05, 3.97e-07, 2.64e-07]    [2.79e-02, 2.65e-04]    
23980     [9.73e-07, 1.76e-06, 8.96e-07]    [8.16e-05, 1.76e-06, 8.96e-07]    [2.78e-02, 2.63e-04]    
23990     [8.74e-07, 3.11e-07, 2.57e-07]    [8.05e-05, 3.11e-07, 2.57e-07]    [2.77e-02, 2.62e-04]    
24000     [8.03e-07, 9.96e-07, 3.55e-07]    [8.36e-05, 9.96e-07, 3.55e-07]    [2.79e-02, 2.65e-04]    
24010     [1.07e-06, 9.14e-07, 8.08e-07]    [7.74e-05, 9.14e-07, 8.08e-07]    [2.76e-02, 2.59e-04]    
24020     [9.86e-07, 4.30e-07, 4.21e-07]    [7.85e-05, 4.30e-07, 4.21e-07]    [2.75e-02, 2.58e-04]    
24030     [8.79e-07, 1.16e-06, 6.11e-07]    [8.60e-05, 1.16e-06, 6.11e-07]    [2.80e-02, 2.67e-04]    
24040     [1.08e-06, 2.04e-06, 1.26e-06]    [8.07e-05, 2.04e-06, 1.26e-06]    [2.78e-02, 2.63e-04]    
24050     [3.31e-06, 2.97e-05, 1.53e-05]    [8.13e-05, 2.97e-05, 1.53e-05]    [2.85e-02, 2.77e-04]    
24060     [2.23e-06, 1.07e-05, 5.73e-06]    [9.18e-05, 1.07e-05, 5.73e-06]    [2.81e-02, 2.70e-04]    
24070     [1.16e-06, 3.23e-06, 2.10e-06]    [7.95e-05, 3.23e-06, 2.10e-06]    [2.77e-02, 2.62e-04]    
24080     [8.09e-07, 1.41e-06, 6.58e-07]    [8.30e-05, 1.41e-06, 6.58e-07]    [2.79e-02, 2.64e-04]    
24090     [1.07e-06, 7.18e-07, 5.64e-07]    [7.84e-05, 7.18e-07, 5.64e-07]    [2.75e-02, 2.58e-04]    
24100     [9.19e-07, 4.95e-07, 3.41e-07]    [7.95e-05, 4.95e-07, 3.41e-07]    [2.77e-02, 2.62e-04]    
24110     [8.84e-07, 9.73e-07, 5.85e-07]    [8.18e-05, 9.73e-07, 5.85e-07]    [2.78e-02, 2.64e-04]    
24120     [8.12e-07, 4.43e-07, 2.85e-07]    [8.32e-05, 4.43e-07, 2.85e-07]    [2.77e-02, 2.62e-04]    
24130     [8.64e-07, 5.90e-07, 3.91e-07]    [8.67e-05, 5.90e-07, 3.91e-07]    [2.80e-02, 2.68e-04]    
24140     [9.42e-07, 6.89e-07, 5.29e-07]    [8.76e-05, 6.89e-07, 5.29e-07]    [2.80e-02, 2.68e-04]    
24150     [8.84e-07, 4.03e-07, 2.30e-07]    [8.69e-05, 4.03e-07, 2.30e-07]    [2.80e-02, 2.67e-04]    
24160     [8.91e-07, 1.75e-07, 2.17e-07]    [8.69e-05, 1.75e-07, 2.17e-07]    [2.80e-02, 2.68e-04]    
24170     [8.68e-07, 4.73e-07, 3.17e-07]    [8.61e-05, 4.73e-07, 3.17e-07]    [2.80e-02, 2.66e-04]    
24180     [8.47e-07, 4.32e-07, 2.83e-07]    [8.47e-05, 4.32e-07, 2.83e-07]    [2.78e-02, 2.64e-04]    
24190     [1.80e-06, 2.01e-06, 2.03e-06]    [7.37e-05, 2.01e-06, 2.03e-06]    [2.75e-02, 2.58e-04]    
24200     [1.31e-06, 1.89e-06, 1.41e-06]    [7.72e-05, 1.89e-06, 1.41e-06]    [2.77e-02, 2.61e-04]    
24210     [7.92e-07, 3.59e-07, 2.92e-07]    [8.37e-05, 3.59e-07, 2.92e-07]    [2.77e-02, 2.62e-04]    
24220     [7.98e-07, 4.79e-07, 2.90e-07]    [8.32e-05, 4.79e-07, 2.90e-07]    [2.78e-02, 2.63e-04]    
24230     [9.23e-07, 1.38e-06, 7.93e-07]    [8.27e-05, 1.38e-06, 7.93e-07]    [2.77e-02, 2.62e-04]    
24240     [7.76e-07, 4.22e-08, 8.42e-08]    [8.42e-05, 4.22e-08, 8.42e-08]    [2.79e-02, 2.66e-04]    
24250     [9.80e-07, 2.76e-06, 1.43e-06]    [8.07e-05, 2.76e-06, 1.43e-06]    [2.77e-02, 2.62e-04]    
24260     [1.05e-05, 9.39e-05, 4.95e-05]    [9.55e-05, 9.39e-05, 4.95e-05]    [3.06e-02, 3.19e-04]    
24270     [2.22e-05, 1.56e-04, 8.65e-05]    [7.40e-05, 1.56e-04, 8.65e-05]    [3.02e-02, 3.10e-04]    
24280     [4.16e-06, 4.87e-05, 2.89e-05]    [1.07e-04, 4.87e-05, 2.89e-05]    [2.97e-02, 3.01e-04]    
24290     [5.06e-06, 1.57e-05, 1.73e-05]    [6.86e-05, 1.57e-05, 1.73e-05]    [2.71e-02, 2.51e-04]    
24300     [4.24e-06, 4.71e-06, 5.92e-06]    [1.06e-04, 4.71e-06, 5.92e-06]    [2.85e-02, 2.77e-04]    
24310     [1.12e-06, 1.37e-06, 1.69e-06]    [7.86e-05, 1.37e-06, 1.69e-06]    [2.72e-02, 2.52e-04]    
24320     [9.77e-07, 1.77e-07, 7.50e-07]    [8.10e-05, 1.77e-07, 7.50e-07]    [2.74e-02, 2.56e-04]    
24330     [9.26e-07, 1.97e-07, 2.22e-07]    [8.14e-05, 1.97e-07, 2.22e-07]    [2.73e-02, 2.54e-04]    
24340     [8.83e-07, 5.99e-08, 1.33e-07]    [8.01e-05, 5.99e-08, 1.33e-07]    [2.73e-02, 2.55e-04]    
24350     [8.72e-07, 6.48e-08, 1.02e-07]    [7.98e-05, 6.48e-08, 1.02e-07]    [2.73e-02, 2.54e-04]    
24360     [8.46e-07, 4.50e-08, 8.57e-08]    [8.10e-05, 4.50e-08, 8.57e-08]    [2.73e-02, 2.54e-04]    
24370     [8.32e-07, 4.30e-08, 7.10e-08]    [8.00e-05, 4.30e-08, 7.10e-08]    [2.72e-02, 2.53e-04]    
24380     [8.25e-07, 4.86e-08, 8.00e-08]    [7.97e-05, 4.86e-08, 8.00e-08]    [2.72e-02, 2.52e-04]    
24390     [8.19e-07, 4.26e-08, 8.25e-08]    [8.01e-05, 4.26e-08, 8.25e-08]    [2.72e-02, 2.53e-04]    
24400     [8.14e-07, 9.38e-08, 1.07e-07]    [8.03e-05, 9.38e-08, 1.07e-07]    [2.73e-02, 2.55e-04]    
24410     [8.23e-07, 1.11e-07, 1.06e-07]    [8.05e-05, 1.11e-07, 1.06e-07]    [2.73e-02, 2.54e-04]    
24420     [8.09e-07, 3.89e-08, 6.95e-08]    [8.14e-05, 3.89e-08, 6.95e-08]    [2.73e-02, 2.53e-04]    
24430     [8.04e-07, 5.40e-08, 8.22e-08]    [8.00e-05, 5.40e-08, 8.22e-08]    [2.73e-02, 2.54e-04]    
24440     [8.03e-07, 6.78e-08, 9.35e-08]    [8.05e-05, 6.78e-08, 9.35e-08]    [2.73e-02, 2.54e-04]    
24450     [8.16e-07, 2.68e-07, 1.86e-07]    [8.10e-05, 2.68e-07, 1.86e-07]    [2.72e-02, 2.53e-04]    
24460     [8.17e-07, 3.00e-07, 2.10e-07]    [8.07e-05, 3.00e-07, 2.10e-07]    [2.73e-02, 2.54e-04]    
24470     [7.90e-07, 4.74e-08, 7.06e-08]    [8.17e-05, 4.74e-08, 7.06e-08]    [2.73e-02, 2.54e-04]    
24480     [7.83e-07, 4.89e-08, 6.93e-08]    [8.15e-05, 4.89e-08, 6.93e-08]    [2.74e-02, 2.55e-04]    
24490     [7.93e-07, 5.43e-08, 7.25e-08]    [8.10e-05, 5.43e-08, 7.25e-08]    [2.73e-02, 2.54e-04]    
24500     [7.90e-07, 6.66e-08, 9.24e-08]    [8.13e-05, 6.66e-08, 9.24e-08]    [2.74e-02, 2.55e-04]    
24510     [7.93e-07, 6.71e-08, 7.82e-08]    [8.14e-05, 6.71e-08, 7.82e-08]    [2.73e-02, 2.55e-04]    
24520     [7.80e-07, 4.42e-08, 8.63e-08]    [8.05e-05, 4.42e-08, 8.63e-08]    [2.73e-02, 2.55e-04]    
24530     [7.83e-07, 1.12e-07, 9.81e-08]    [8.10e-05, 1.12e-07, 9.81e-08]    [2.74e-02, 2.55e-04]    
24540     [7.83e-07, 2.86e-08, 6.04e-08]    [8.10e-05, 2.86e-08, 6.04e-08]    [2.74e-02, 2.55e-04]    
24550     [7.81e-07, 7.26e-08, 8.82e-08]    [8.09e-05, 7.26e-08, 8.82e-08]    [2.74e-02, 2.56e-04]    
24560     [7.82e-07, 3.57e-08, 8.18e-08]    [8.21e-05, 3.57e-08, 8.18e-08]    [2.74e-02, 2.56e-04]    
24570     [7.68e-07, 3.67e-08, 7.63e-08]    [8.10e-05, 3.67e-08, 7.63e-08]    [2.74e-02, 2.55e-04]    
24580     [8.02e-07, 2.06e-07, 1.88e-07]    [7.95e-05, 2.06e-07, 1.88e-07]    [2.74e-02, 2.55e-04]    
24590     [7.77e-07, 1.04e-07, 9.33e-08]    [8.09e-05, 1.04e-07, 9.33e-08]    [2.74e-02, 2.55e-04]    
24600     [7.86e-07, 1.95e-07, 1.82e-07]    [7.99e-05, 1.95e-07, 1.82e-07]    [2.75e-02, 2.58e-04]    
24610     [7.96e-07, 2.48e-07, 1.91e-07]    [8.01e-05, 2.48e-07, 1.91e-07]    [2.74e-02, 2.56e-04]    
24620     [7.81e-07, 4.83e-08, 7.65e-08]    [8.04e-05, 4.83e-08, 7.65e-08]    [2.74e-02, 2.56e-04]    
24630     [7.79e-07, 5.30e-08, 7.30e-08]    [8.13e-05, 5.30e-08, 7.30e-08]    [2.75e-02, 2.57e-04]    
24640     [7.68e-07, 2.49e-07, 1.76e-07]    [8.02e-05, 2.49e-07, 1.76e-07]    [2.75e-02, 2.58e-04]    
24650     [7.73e-07, 8.80e-08, 8.81e-08]    [8.13e-05, 8.80e-08, 8.81e-08]    [2.76e-02, 2.59e-04]    
24660     [8.18e-07, 3.27e-07, 2.20e-07]    [8.19e-05, 3.27e-07, 2.20e-07]    [2.76e-02, 2.60e-04]    
24670     [7.83e-07, 1.64e-07, 1.34e-07]    [8.08e-05, 1.64e-07, 1.34e-07]    [2.75e-02, 2.58e-04]    
24680     [7.90e-07, 2.25e-07, 1.44e-07]    [7.92e-05, 2.25e-07, 1.44e-07]    [2.75e-02, 2.57e-04]    
24690     [9.13e-07, 1.47e-06, 7.70e-07]    [8.05e-05, 1.47e-06, 7.70e-07]    [2.76e-02, 2.60e-04]    
24700     [8.22e-07, 3.61e-07, 2.75e-07]    [8.23e-05, 3.61e-07, 2.75e-07]    [2.77e-02, 2.61e-04]    
24710     [8.24e-07, 5.39e-07, 3.56e-07]    [8.14e-05, 5.39e-07, 3.56e-07]    [2.77e-02, 2.61e-04]    
24720     [7.97e-07, 4.82e-07, 2.56e-07]    [8.25e-05, 4.82e-07, 2.56e-07]    [2.77e-02, 2.61e-04]    
24730     [8.33e-07, 4.58e-07, 3.15e-07]    [7.88e-05, 4.58e-07, 3.15e-07]    [2.76e-02, 2.59e-04]    
24740     [1.01e-06, 1.63e-06, 9.52e-07]    [7.75e-05, 1.63e-06, 9.52e-07]    [2.76e-02, 2.59e-04]    
24750     [8.75e-07, 9.68e-07, 5.73e-07]    [8.38e-05, 9.68e-07, 5.73e-07]    [2.79e-02, 2.65e-04]    
24760     [8.04e-07, 1.28e-06, 5.00e-07]    [8.01e-05, 1.28e-06, 5.00e-07]    [2.76e-02, 2.60e-04]    
24770     [8.64e-07, 1.07e-06, 5.75e-07]    [8.12e-05, 1.07e-06, 5.75e-07]    [2.77e-02, 2.61e-04]    
24780     [8.33e-07, 1.04e-06, 5.30e-07]    [8.21e-05, 1.04e-06, 5.30e-07]    [2.78e-02, 2.63e-04]    
24790     [8.33e-07, 6.02e-07, 3.53e-07]    [7.93e-05, 6.02e-07, 3.53e-07]    [2.77e-02, 2.61e-04]    
24800     [7.82e-07, 3.94e-07, 2.57e-07]    [8.32e-05, 3.94e-07, 2.57e-07]    [2.78e-02, 2.63e-04]    
24810     [8.46e-07, 1.22e-06, 5.93e-07]    [7.83e-05, 1.22e-06, 5.93e-07]    [2.75e-02, 2.58e-04]    
24820     [9.56e-07, 1.14e-06, 7.15e-07]    [7.67e-05, 1.14e-06, 7.15e-07]    [2.75e-02, 2.57e-04]    
24830     [9.85e-07, 1.13e-06, 7.16e-07]    [8.75e-05, 1.13e-06, 7.16e-07]    [2.81e-02, 2.69e-04]    
24840     [9.88e-07, 1.35e-06, 8.90e-07]    [8.55e-05, 1.35e-06, 8.90e-07]    [2.78e-02, 2.64e-04]    
24850     [8.33e-07, 7.71e-07, 3.90e-07]    [8.43e-05, 7.71e-07, 3.90e-07]    [2.78e-02, 2.64e-04]    
24860     [7.65e-07, 7.31e-07, 2.67e-07]    [8.11e-05, 7.31e-07, 2.67e-07]    [2.77e-02, 2.61e-04]    
24870     [1.00e-06, 2.23e-06, 1.23e-06]    [7.86e-05, 2.23e-06, 1.23e-06]    [2.77e-02, 2.62e-04]    
24880     [2.19e-06, 1.42e-05, 7.58e-06]    [7.96e-05, 1.42e-05, 7.58e-06]    [2.82e-02, 2.70e-04]    
24890     [1.74e-06, 7.50e-06, 4.12e-06]    [8.86e-05, 7.50e-06, 4.12e-06]    [2.79e-02, 2.66e-04]    
24900     [7.90e-07, 8.23e-07, 4.92e-07]    [8.16e-05, 8.23e-07, 4.92e-07]    [2.77e-02, 2.62e-04]    
24910     [8.05e-07, 3.68e-07, 3.21e-07]    [8.42e-05, 3.68e-07, 3.21e-07]    [2.78e-02, 2.64e-04]    
24920     [1.12e-06, 2.05e-06, 1.15e-06]    [8.72e-05, 2.05e-06, 1.15e-06]    [2.82e-02, 2.71e-04]    
24930     [1.60e-06, 9.76e-06, 4.77e-06]    [7.62e-05, 9.76e-06, 4.77e-06]    [2.77e-02, 2.61e-04]    
24940     [1.29e-06, 3.79e-06, 1.90e-06]    [8.69e-05, 3.79e-06, 1.90e-06]    [2.83e-02, 2.72e-04]    
24950     [1.62e-06, 1.00e-05, 5.03e-06]    [7.82e-05, 1.00e-05, 5.03e-06]    [2.78e-02, 2.63e-04]    
24960     [9.20e-07, 1.52e-06, 8.71e-07]    [8.35e-05, 1.52e-06, 8.71e-07]    [2.80e-02, 2.67e-04]    
24970     [1.06e-06, 1.97e-06, 1.37e-06]    [8.75e-05, 1.97e-06, 1.37e-06]    [2.81e-02, 2.69e-04]    
24980     [1.20e-06, 5.44e-06, 2.73e-06]    [8.06e-05, 5.44e-06, 2.73e-06]    [2.78e-02, 2.63e-04]    
24990     [1.31e-06, 5.23e-06, 2.77e-06]    [8.21e-05, 5.23e-06, 2.77e-06]    [2.80e-02, 2.68e-04]    
25000     [1.71e-06, 8.25e-06, 4.61e-06]    [7.83e-05, 8.25e-06, 4.61e-06]    [2.78e-02, 2.63e-04]    
25010     [7.95e-07, 5.58e-07, 3.58e-07]    [8.30e-05, 5.58e-07, 3.58e-07]    [2.75e-02, 2.58e-04]    
25020     [8.10e-07, 1.28e-07, 2.70e-07]    [8.51e-05, 1.28e-07, 2.70e-07]    [2.78e-02, 2.63e-04]    
25030     [7.70e-07, 7.59e-07, 3.61e-07]    [8.03e-05, 7.59e-07, 3.61e-07]    [2.74e-02, 2.57e-04]    
25040     [1.13e-06, 3.10e-06, 1.70e-06]    [8.80e-05, 3.10e-06, 1.70e-06]    [2.83e-02, 2.72e-04]    
25050     [9.56e-07, 3.57e-06, 1.54e-06]    [8.18e-05, 3.57e-06, 1.54e-06]    [2.75e-02, 2.57e-04]    
25060     [7.74e-07, 1.55e-06, 6.82e-07]    [8.40e-05, 1.55e-06, 6.82e-07]    [2.77e-02, 2.62e-04]    
25070     [9.74e-07, 9.26e-07, 6.44e-07]    [8.84e-05, 9.26e-07, 6.44e-07]    [2.80e-02, 2.67e-04]    
25080     [8.84e-07, 1.62e-06, 8.54e-07]    [7.95e-05, 1.62e-06, 8.54e-07]    [2.76e-02, 2.60e-04]    
25090     [8.52e-07, 1.09e-06, 6.12e-07]    [8.13e-05, 1.09e-06, 6.12e-07]    [2.76e-02, 2.59e-04]    
25100     [9.51e-07, 1.76e-06, 9.93e-07]    [8.13e-05, 1.76e-06, 9.93e-07]    [2.76e-02, 2.59e-04]    
25110     [9.13e-07, 1.62e-06, 1.02e-06]    [8.11e-05, 1.62e-06, 1.02e-06]    [2.77e-02, 2.61e-04]    
25120     [8.91e-07, 1.57e-06, 9.31e-07]    [8.13e-05, 1.57e-06, 9.31e-07]    [2.78e-02, 2.63e-04]    
25130     [8.05e-07, 7.97e-07, 4.58e-07]    [8.29e-05, 7.97e-07, 4.58e-07]    [2.78e-02, 2.63e-04]    
25140     [8.83e-07, 2.13e-06, 1.08e-06]    [8.47e-05, 2.13e-06, 1.08e-06]    [2.79e-02, 2.65e-04]    
25150     [8.45e-07, 1.14e-06, 6.11e-07]    [8.42e-05, 1.14e-06, 6.11e-07]    [2.78e-02, 2.63e-04]    
25160     [9.31e-07, 1.57e-06, 9.09e-07]    [8.77e-05, 1.57e-06, 9.09e-07]    [2.80e-02, 2.67e-04]    
25170     [8.37e-07, 8.54e-07, 4.84e-07]    [8.31e-05, 8.54e-07, 4.84e-07]    [2.77e-02, 2.62e-04]    
