19320     [4.38e-07, 9.50e-07, 9.37e-07]    [2.45e-05, 9.50e-07, 9.37e-07]    [7.39e-03, 1.83e-05]    
19330     [3.77e-07, 1.58e-06, 1.70e-06]    [2.25e-05, 1.58e-06, 1.70e-06]    [7.60e-03, 1.93e-05]    
19340     [3.56e-07, 1.02e-07, 6.94e-08]    [2.47e-05, 1.02e-07, 6.94e-08]    [7.29e-03, 1.78e-05]    
19350     [3.27e-07, 3.84e-07, 4.66e-07]    [2.44e-05, 3.84e-07, 4.66e-07]    [7.43e-03, 1.84e-05]    
19360     [3.47e-07, 2.85e-07, 3.15e-07]    [2.36e-05, 2.85e-07, 3.15e-07]    [7.31e-03, 1.79e-05]    
19370     [3.45e-07, 8.77e-07, 1.02e-06]    [2.44e-05, 8.77e-07, 1.02e-06]    [7.40e-03, 1.83e-05]    
19380     [4.45e-07, 8.43e-07, 1.04e-06]    [2.30e-05, 8.43e-07, 1.04e-06]    [7.45e-03, 1.86e-05]    
19390     [3.45e-07, 8.13e-07, 9.84e-07]    [2.40e-05, 8.13e-07, 9.84e-07]    [7.47e-03, 1.87e-05]    
19400     [4.39e-07, 1.25e-06, 1.47e-06]    [2.19e-05, 1.25e-06, 1.47e-06]    [7.75e-03, 2.01e-05]    
19410     [1.45e-06, 1.81e-06, 2.26e-06]    [2.78e-05, 1.81e-06, 2.26e-06]    [7.72e-03, 1.99e-05]    
19420     [3.20e-07, 3.82e-07, 3.58e-07]    [2.36e-05, 3.82e-07, 3.58e-07]    [7.28e-03, 1.77e-05]    
19430     [3.14e-07, 3.26e-07, 3.25e-07]    [2.40e-05, 3.26e-07, 3.25e-07]    [7.23e-03, 1.75e-05]    
19440     [5.07e-07, 1.01e-06, 1.15e-06]    [2.24e-05, 1.01e-06, 1.15e-06]    [7.58e-03, 1.92e-05]    
19450     [5.29e-07, 1.27e-06, 1.43e-06]    [2.57e-05, 1.27e-06, 1.43e-06]    [7.44e-03, 1.85e-05]    
19460     [6.12e-07, 1.37e-06, 1.75e-06]    [2.23e-05, 1.37e-06, 1.75e-06]    [7.66e-03, 1.96e-05]    
19470     [1.11e-06, 1.29e-06, 1.71e-06]    [2.78e-05, 1.29e-06, 1.71e-06]    [7.62e-03, 1.94e-05]    
19480     [3.92e-07, 1.38e-06, 1.64e-06]    [2.20e-05, 1.38e-06, 1.64e-06]    [7.62e-03, 1.94e-05]    
19490     [3.27e-07, 1.89e-07, 2.21e-07]    [2.38e-05, 1.89e-07, 2.21e-07]    [7.24e-03, 1.75e-05]    
19500     [5.04e-07, 6.76e-07, 8.60e-07]    [2.60e-05, 6.76e-07, 8.60e-07]    [7.39e-03, 1.83e-05]    
19510     [3.39e-07, 4.13e-07, 4.58e-07]    [2.38e-05, 4.13e-07, 4.58e-07]    [7.51e-03, 1.89e-05]    
19520     [3.68e-07, 1.12e-06, 1.18e-06]    [2.19e-05, 1.12e-06, 1.18e-06]    [7.68e-03, 1.97e-05]    
19530     [4.25e-07, 3.45e-07, 3.92e-07]    [2.25e-05, 3.45e-07, 3.92e-07]    [7.42e-03, 1.84e-05]    
19540     [3.87e-07, 1.38e-06, 1.49e-06]    [2.44e-05, 1.38e-06, 1.49e-06]    [7.53e-03, 1.89e-05]    
19550     [3.25e-07, 4.41e-07, 5.10e-07]    [2.33e-05, 4.41e-07, 5.10e-07]    [7.30e-03, 1.78e-05]    
19560     [6.78e-07, 8.06e-07, 1.02e-06]    [2.16e-05, 8.06e-07, 1.02e-06]    [7.50e-03, 1.88e-05]    
19570     [3.41e-07, 3.23e-07, 3.78e-07]    [2.47e-05, 3.23e-07, 3.78e-07]    [7.36e-03, 1.81e-05]    
19580     [3.84e-07, 1.21e-06, 1.31e-06]    [2.21e-05, 1.21e-06, 1.31e-06]    [7.64e-03, 1.95e-05]    
19590     [3.35e-07, 6.65e-07, 8.10e-07]    [2.50e-05, 6.65e-07, 8.10e-07]    [7.34e-03, 1.80e-05]    
19600     [3.25e-07, 5.58e-07, 6.32e-07]    [2.29e-05, 5.58e-07, 6.32e-07]    [7.39e-03, 1.82e-05]    
19610     [3.04e-07, 1.78e-07, 2.11e-07]    [2.30e-05, 1.78e-07, 2.11e-07]    [7.22e-03, 1.74e-05]    
19620     [3.15e-07, 8.34e-08, 6.08e-08]    [2.32e-05, 8.34e-08, 6.08e-08]    [7.29e-03, 1.78e-05]    
19630     [3.05e-07, 3.67e-07, 4.20e-07]    [2.32e-05, 3.67e-07, 4.20e-07]    [7.19e-03, 1.73e-05]    
19640     [3.59e-07, 1.59e-06, 1.69e-06]    [2.23e-05, 1.59e-06, 1.69e-06]    [7.65e-03, 1.96e-05]    
19650     [1.31e-06, 2.70e-06, 3.31e-06]    [2.80e-05, 2.70e-06, 3.31e-06]    [7.75e-03, 2.01e-05]    
19660     [1.06e-06, 1.30e-06, 1.79e-06]    [2.15e-05, 1.30e-06, 1.79e-06]    [7.50e-03, 1.88e-05]    
19670     [3.82e-07, 4.65e-07, 4.90e-07]    [2.49e-05, 4.65e-07, 4.90e-07]    [7.25e-03, 1.76e-05]    
19680     [3.30e-07, 1.91e-07, 1.86e-07]    [2.24e-05, 1.91e-07, 1.86e-07]    [7.36e-03, 1.81e-05]    
19690     [3.09e-07, 1.07e-07, 8.76e-08]    [2.31e-05, 1.07e-07, 8.76e-08]    [7.24e-03, 1.75e-05]    
19700     [3.22e-07, 5.25e-07, 4.54e-07]    [2.29e-05, 5.25e-07, 4.54e-07]    [7.29e-03, 1.77e-05]    
19710     [3.25e-07, 8.11e-07, 9.85e-07]    [2.35e-05, 8.11e-07, 9.85e-07]    [7.53e-03, 1.89e-05]    
19720     [1.63e-06, 1.76e-05, 1.79e-05]    [2.55e-05, 1.76e-05, 1.79e-05]    [9.72e-03, 3.16e-05]    
19730     [3.35e-07, 5.35e-07, 4.47e-07]    [2.28e-05, 5.35e-07, 4.47e-07]    [7.40e-03, 1.83e-05]    
19740     [3.50e-07, 1.39e-06, 1.38e-06]    [2.32e-05, 1.39e-06, 1.38e-06]    [7.43e-03, 1.84e-05]    
19750     [3.73e-07, 1.40e-06, 1.32e-06]    [2.12e-05, 1.40e-06, 1.32e-06]    [7.60e-03, 1.93e-05]    
19760     [4.36e-07, 9.42e-07, 1.06e-06]    [2.18e-05, 9.42e-07, 1.06e-06]    [7.46e-03, 1.86e-05]    
19770     [3.54e-07, 5.03e-07, 6.99e-07]    [2.41e-05, 5.03e-07, 6.99e-07]    [7.35e-03, 1.81e-05]    
19780     [3.17e-07, 3.10e-07, 3.10e-07]    [2.36e-05, 3.10e-07, 3.10e-07]    [7.17e-03, 1.72e-05]    
19790     [3.06e-07, 7.97e-08, 7.55e-08]    [2.31e-05, 7.97e-08, 7.55e-08]    [7.16e-03, 1.72e-05]    
19800     [3.24e-07, 7.36e-08, 7.80e-08]    [2.24e-05, 7.36e-08, 7.80e-08]    [7.21e-03, 1.74e-05]    
19810     [3.08e-07, 1.03e-07, 1.00e-07]    [2.25e-05, 1.03e-07, 1.00e-07]    [7.23e-03, 1.75e-05]    
19820     [3.03e-07, 1.45e-07, 1.27e-07]    [2.34e-05, 1.45e-07, 1.27e-07]    [7.19e-03, 1.73e-05]    
19830     [3.01e-07, 7.92e-08, 5.10e-08]    [2.28e-05, 7.92e-08, 5.10e-08]    [7.21e-03, 1.74e-05]    
19840     [5.26e-07, 9.64e-07, 1.27e-06]    [2.54e-05, 9.64e-07, 1.27e-06]    [7.42e-03, 1.84e-05]    
19850     [5.31e-07, 6.28e-07, 8.86e-07]    [2.56e-05, 6.28e-07, 8.86e-07]    [7.38e-03, 1.82e-05]    
19860     [3.10e-07, 2.53e-07, 2.89e-07]    [2.40e-05, 2.53e-07, 2.89e-07]    [7.20e-03, 1.73e-05]    
19870     [3.68e-07, 2.10e-06, 2.36e-06]    [2.16e-05, 2.10e-06, 2.36e-06]    [7.78e-03, 2.02e-05]    
19880     [2.99e-07, 1.09e-07, 1.00e-07]    [2.31e-05, 1.09e-07, 1.00e-07]    [7.23e-03, 1.75e-05]    
19890     [4.28e-07, 6.17e-07, 7.70e-07]    [2.51e-05, 6.17e-07, 7.70e-07]    [7.38e-03, 1.82e-05]    
19900     [5.01e-07, 4.58e-07, 6.03e-07]    [2.10e-05, 4.58e-07, 6.03e-07]    [7.43e-03, 1.85e-05]    
19910     [4.35e-07, 7.88e-07, 9.49e-07]    [2.54e-05, 7.88e-07, 9.49e-07]    [7.20e-03, 1.73e-05]    
19920     [4.35e-07, 6.15e-07, 7.13e-07]    [2.12e-05, 6.15e-07, 7.13e-07]    [7.42e-03, 1.84e-05]    
19930     [6.55e-07, 1.46e-06, 2.05e-06]    [2.65e-05, 1.46e-06, 2.05e-06]    [7.61e-03, 1.94e-05]    
19940     [4.20e-07, 5.08e-07, 5.93e-07]    [2.19e-05, 5.08e-07, 5.93e-07]    [7.29e-03, 1.78e-05]    
19950     [3.05e-07, 2.64e-07, 2.89e-07]    [2.28e-05, 2.64e-07, 2.89e-07]    [7.13e-03, 1.70e-05]    
19960     [3.31e-07, 1.37e-07, 1.57e-07]    [2.18e-05, 1.37e-07, 1.57e-07]    [7.29e-03, 1.78e-05]    
19970     [2.98e-07, 3.31e-07, 2.85e-07]    [2.27e-05, 3.31e-07, 2.85e-07]    [7.28e-03, 1.77e-05]    
19980     [3.16e-07, 2.08e-07, 1.88e-07]    [2.32e-05, 2.08e-07, 1.88e-07]    [7.20e-03, 1.74e-05]    
19990     [9.90e-07, 3.19e-06, 3.55e-06]    [2.14e-05, 3.19e-06, 3.55e-06]    [7.92e-03, 2.10e-05]    
20000     [4.57e-07, 9.25e-07, 9.47e-07]    [2.45e-05, 9.25e-07, 9.47e-07]    [7.44e-03, 1.85e-05]    
20010     [5.26e-07, 2.00e-06, 2.30e-06]    [2.35e-05, 2.00e-06, 2.30e-06]    [7.77e-03, 2.02e-05]    
20020     [3.91e-07, 1.46e-06, 1.27e-06]    [2.26e-05, 1.46e-06, 1.27e-06]    [7.50e-03, 1.88e-05]    
20030     [3.64e-07, 1.08e-06, 1.31e-06]    [2.20e-05, 1.08e-06, 1.31e-06]    [7.39e-03, 1.83e-05]    
20040     [3.56e-07, 1.32e-06, 1.51e-06]    [2.49e-05, 1.32e-06, 1.51e-06]    [7.38e-03, 1.82e-05]    
20050     [9.41e-07, 1.19e-06, 1.57e-06]    [2.78e-05, 1.19e-06, 1.57e-06]    [7.41e-03, 1.83e-05]    
20060     [4.52e-07, 9.57e-07, 9.87e-07]    [2.42e-05, 9.57e-07, 9.87e-07]    [7.20e-03, 1.74e-05]    
20070     [3.73e-07, 9.24e-07, 1.01e-06]    [2.16e-05, 9.24e-07, 1.01e-06]    [7.34e-03, 1.80e-05]    
20080     [3.13e-07, 7.19e-07, 7.88e-07]    [2.21e-05, 7.19e-07, 7.88e-07]    [7.45e-03, 1.86e-05]    
20090     [3.65e-07, 6.00e-07, 7.14e-07]    [2.17e-05, 6.00e-07, 7.14e-07]    [7.35e-03, 1.81e-05]    
20100     [3.32e-07, 4.89e-07, 5.85e-07]    [2.23e-05, 4.89e-07, 5.85e-07]    [7.25e-03, 1.76e-05]    
20110     [3.02e-07, 3.75e-07, 3.08e-07]    [2.37e-05, 3.75e-07, 3.08e-07]    [7.17e-03, 1.72e-05]    
20120     [3.61e-07, 1.05e-06, 1.29e-06]    [2.44e-05, 1.05e-06, 1.29e-06]    [7.36e-03, 1.81e-05]    
20130     [4.08e-07, 1.58e-06, 1.57e-06]    [2.27e-05, 1.58e-06, 1.57e-06]    [7.45e-03, 1.86e-05]    
20140     [3.78e-07, 2.39e-06, 2.57e-06]    [2.09e-05, 2.39e-06, 2.57e-06]    [7.79e-03, 2.03e-05]    
20150     [4.99e-07, 4.50e-07, 6.37e-07]    [2.15e-05, 4.50e-07, 6.37e-07]    [7.36e-03, 1.81e-05]    
20160     [9.74e-07, 8.02e-07, 1.10e-06]    [2.61e-05, 8.02e-07, 1.10e-06]    [7.33e-03, 1.80e-05]    
20170     [3.05e-07, 6.27e-07, 5.77e-07]    [2.25e-05, 6.27e-07, 5.77e-07]    [7.25e-03, 1.76e-05]    
20180     [3.75e-07, 8.60e-07, 1.00e-06]    [2.19e-05, 8.60e-07, 1.00e-06]    [7.36e-03, 1.81e-05]    
20190     [3.23e-07, 1.65e-07, 1.88e-07]    [2.33e-05, 1.65e-07, 1.88e-07]    [7.24e-03, 1.75e-05]    
20200     [3.96e-07, 6.52e-07, 6.94e-07]    [2.41e-05, 6.52e-07, 6.94e-07]    [7.19e-03, 1.73e-05]    
20210     [4.90e-07, 8.29e-07, 1.10e-06]    [2.09e-05, 8.29e-07, 1.10e-06]    [7.36e-03, 1.81e-05]    
20220     [3.05e-07, 1.73e-07, 1.91e-07]    [2.41e-05, 1.73e-07, 1.91e-07]    [7.06e-03, 1.67e-05]    
20230     [4.63e-07, 1.41e-06, 1.76e-06]    [2.57e-05, 1.41e-06, 1.76e-06]    [7.45e-03, 1.86e-05]    
20240     [3.90e-07, 1.78e-07, 1.69e-07]    [2.36e-05, 1.78e-07, 1.69e-07]    [7.13e-03, 1.70e-05]    
20250     [4.55e-07, 1.66e-06, 2.07e-06]    [2.04e-05, 1.66e-06, 2.07e-06]    [7.66e-03, 1.96e-05]    
20260     [3.61e-07, 3.73e-07, 4.78e-07]    [2.39e-05, 3.73e-07, 4.78e-07]    [7.25e-03, 1.76e-05]    
20270     [3.32e-07, 2.83e-07, 2.69e-07]    [2.15e-05, 2.83e-07, 2.69e-07]    [7.18e-03, 1.73e-05]    
20280     [3.15e-07, 3.29e-07, 3.61e-07]    [2.39e-05, 3.29e-07, 3.61e-07]    [7.14e-03, 1.70e-05]    
20290     [3.59e-07, 8.13e-07, 8.43e-07]    [2.30e-05, 8.13e-07, 8.43e-07]    [7.20e-03, 1.73e-05]    
20300     [3.98e-07, 4.25e-07, 5.30e-07]    [2.17e-05, 4.25e-07, 5.30e-07]    [7.29e-03, 1.77e-05]    
20310     [3.01e-07, 5.72e-07, 5.28e-07]    [2.30e-05, 5.72e-07, 5.28e-07]    [7.12e-03, 1.70e-05]    
20320     [3.19e-07, 2.91e-07, 3.64e-07]    [2.37e-05, 2.91e-07, 3.64e-07]    [7.15e-03, 1.71e-05]    
20330     [3.95e-07, 1.25e-06, 1.54e-06]    [2.15e-05, 1.25e-06, 1.54e-06]    [7.54e-03, 1.90e-05]    
20340     [1.20e-06, 3.40e-06, 3.56e-06]    [2.63e-05, 3.40e-06, 3.56e-06]    [7.76e-03, 2.02e-05]    
20350     [4.09e-07, 3.98e-07, 4.28e-07]    [2.56e-05, 3.98e-07, 4.28e-07]    [7.14e-03, 1.70e-05]    
20360     [3.37e-07, 6.99e-07, 7.34e-07]    [2.16e-05, 6.99e-07, 7.34e-07]    [7.37e-03, 1.81e-05]    
20370     [5.43e-07, 1.08e-06, 1.36e-06]    [2.24e-05, 1.08e-06, 1.36e-06]    [7.35e-03, 1.81e-05]    
20380     [3.27e-07, 1.12e-06, 1.23e-06]    [2.43e-05, 1.12e-06, 1.23e-06]    [7.26e-03, 1.76e-05]    
20390     [4.04e-07, 1.33e-06, 1.40e-06]    [2.36e-05, 1.33e-06, 1.40e-06]    [7.25e-03, 1.76e-05]    
20400     [2.94e-07, 5.74e-07, 4.62e-07]    [2.22e-05, 5.74e-07, 4.62e-07]    [7.20e-03, 1.74e-05]    
20410     [3.80e-07, 4.10e-07, 5.61e-07]    [2.13e-05, 4.10e-07, 5.61e-07]    [7.21e-03, 1.74e-05]    
20420     [5.13e-07, 1.22e-06, 1.51e-06]    [2.20e-05, 1.22e-06, 1.51e-06]    [7.39e-03, 1.83e-05]    
20430     [3.36e-07, 5.66e-07, 4.88e-07]    [2.24e-05, 5.66e-07, 4.88e-07]    [7.12e-03, 1.69e-05]    
20440     [3.33e-07, 5.29e-07, 5.02e-07]    [2.18e-05, 5.29e-07, 5.02e-07]    [7.22e-03, 1.74e-05]    
20450     [3.16e-07, 4.56e-07, 6.11e-07]    [2.26e-05, 4.56e-07, 6.11e-07]    [7.23e-03, 1.75e-05]    
20460     [3.17e-07, 1.42e-07, 1.37e-07]    [2.35e-05, 1.42e-07, 1.37e-07]    [7.07e-03, 1.67e-05]    
20470     [3.36e-07, 1.47e-06, 1.74e-06]    [2.14e-05, 1.47e-06, 1.74e-06]    [7.43e-03, 1.85e-05]    
20480     [4.27e-07, 1.61e-06, 1.96e-06]    [2.51e-05, 1.61e-06, 1.96e-06]    [7.36e-03, 1.81e-05]    
20490     [4.46e-07, 1.17e-06, 1.21e-06]    [2.34e-05, 1.17e-06, 1.21e-06]    [7.19e-03, 1.73e-05]    
20500     [8.06e-07, 1.35e-06, 1.86e-06]    [2.00e-05, 1.35e-06, 1.86e-06]    [7.44e-03, 1.85e-05]    
20510     [4.05e-07, 4.40e-07, 5.66e-07]    [2.09e-05, 4.40e-07, 5.66e-07]    [7.20e-03, 1.73e-05]    
20520     [3.62e-07, 3.21e-07, 3.75e-07]    [2.40e-05, 3.21e-07, 3.75e-07]    [7.13e-03, 1.70e-05]    
20530     [3.78e-07, 1.60e-07, 1.83e-07]    [2.14e-05, 1.60e-07, 1.83e-07]    [7.14e-03, 1.70e-05]    
20540     [2.96e-07, 5.64e-07, 6.37e-07]    [2.32e-05, 5.64e-07, 6.37e-07]    [7.10e-03, 1.69e-05]    
20550     [3.61e-07, 7.25e-07, 9.71e-07]    [2.42e-05, 7.25e-07, 9.71e-07]    [7.19e-03, 1.73e-05]    
20560     [3.15e-07, 2.23e-07, 2.57e-07]    [2.30e-05, 2.23e-07, 2.57e-07]    [7.09e-03, 1.68e-05]    
20570     [3.07e-07, 1.41e-07, 1.28e-07]    [2.25e-05, 1.41e-07, 1.28e-07]    [7.10e-03, 1.69e-05]    
20580     [3.91e-07, 1.05e-06, 1.29e-06]    [2.12e-05, 1.05e-06, 1.29e-06]    [7.33e-03, 1.80e-05]    
20590     [4.59e-07, 8.02e-07, 9.96e-07]    [2.13e-05, 8.02e-07, 9.96e-07]    [7.31e-03, 1.79e-05]    
20600     [2.85e-07, 1.59e-07, 1.63e-07]    [2.30e-05, 1.59e-07, 1.63e-07]    [7.00e-03, 1.64e-05]    
20610     [6.18e-07, 1.01e-06, 1.14e-06]    [2.15e-05, 1.01e-06, 1.14e-06]    [7.31e-03, 1.79e-05]    
20620     [9.23e-07, 4.46e-06, 5.07e-06]    [2.30e-05, 4.46e-06, 5.07e-06]    [7.82e-03, 2.05e-05]    
20630     [6.16e-07, 2.30e-06, 2.59e-06]    [2.57e-05, 2.30e-06, 2.59e-06]    [7.42e-03, 1.84e-05]    
20640     [6.25e-07, 7.92e-07, 1.09e-06]    [2.12e-05, 7.92e-07, 1.09e-06]    [7.18e-03, 1.72e-05]    
20650     [7.24e-07, 5.46e-07, 7.52e-07]    [2.15e-05, 5.46e-07, 7.52e-07]    [7.23e-03, 1.75e-05]    
20660     [2.86e-07, 9.52e-07, 1.01e-06]    [2.33e-05, 9.52e-07, 1.01e-06]    [7.25e-03, 1.76e-05]    
20670     [2.88e-07, 3.14e-07, 3.43e-07]    [2.19e-05, 3.14e-07, 3.43e-07]    [7.14e-03, 1.71e-05]    
20680     [2.74e-07, 1.03e-07, 1.16e-07]    [2.33e-05, 1.03e-07, 1.16e-07]    [7.00e-03, 1.64e-05]    
20690     [3.78e-07, 1.44e-07, 1.85e-07]    [2.39e-05, 1.44e-07, 1.85e-07]    [7.00e-03, 1.64e-05]    
20700     [5.42e-07, 1.25e-06, 1.64e-06]    [2.04e-05, 1.25e-06, 1.64e-06]    [7.44e-03, 1.85e-05]    
20710     [3.25e-07, 1.34e-06, 1.68e-06]    [2.37e-05, 1.34e-06, 1.68e-06]    [7.49e-03, 1.88e-05]    
20720     [2.91e-07, 3.77e-07, 3.27e-07]    [2.22e-05, 3.77e-07, 3.27e-07]    [7.26e-03, 1.76e-05]    
20730     [2.99e-07, 5.59e-07, 6.05e-07]    [2.16e-05, 5.59e-07, 6.05e-07]    [7.23e-03, 1.75e-05]    
20740     [3.03e-07, 8.30e-07, 9.87e-07]    [2.40e-05, 8.30e-07, 9.87e-07]    [7.18e-03, 1.72e-05]    
20750     [3.30e-07, 8.30e-07, 9.67e-07]    [2.10e-05, 8.30e-07, 9.67e-07]    [7.17e-03, 1.72e-05]    
20760     [3.61e-07, 1.78e-06, 1.78e-06]    [2.35e-05, 1.78e-06, 1.78e-06]    [7.14e-03, 1.71e-05]    
20770     [5.28e-07, 1.99e-06, 2.24e-06]    [2.41e-05, 1.99e-06, 2.24e-06]    [7.17e-03, 1.72e-05]    
20780     [3.11e-07, 9.01e-07, 9.97e-07]    [2.21e-05, 9.01e-07, 9.97e-07]    [7.23e-03, 1.75e-05]    
20790     [3.09e-07, 4.70e-07, 5.22e-07]    [2.29e-05, 4.70e-07, 5.22e-07]    [7.04e-03, 1.66e-05]    
20800     [4.08e-07, 1.20e-07, 1.59e-07]    [2.46e-05, 1.20e-07, 1.59e-07]    [6.97e-03, 1.63e-05]    
20810     [2.78e-07, 2.30e-07, 2.19e-07]    [2.21e-05, 2.30e-07, 2.19e-07]    [7.09e-03, 1.68e-05]    
20820     [3.09e-07, 5.70e-07, 5.53e-07]    [2.16e-05, 5.70e-07, 5.53e-07]    [7.15e-03, 1.71e-05]    
20830     [2.95e-07, 5.92e-07, 5.31e-07]    [2.13e-05, 5.92e-07, 5.31e-07]    [7.23e-03, 1.75e-05]    
20840     [3.19e-07, 1.34e-06, 1.48e-06]    [2.29e-05, 1.34e-06, 1.48e-06]    [7.18e-03, 1.72e-05]    
20850     [4.22e-07, 1.61e-06, 1.80e-06]    [2.37e-05, 1.61e-06, 1.80e-06]    [7.14e-03, 1.71e-05]    
20860     [7.96e-07, 3.39e-06, 3.59e-06]    [2.15e-05, 3.39e-06, 3.59e-06]    [7.73e-03, 2.00e-05]    
20870     [6.34e-07, 9.71e-07, 1.22e-06]    [2.57e-05, 9.71e-07, 1.22e-06]    [7.17e-03, 1.72e-05]    
20880     [3.10e-07, 1.12e-06, 1.25e-06]    [2.20e-05, 1.12e-06, 1.25e-06]    [7.20e-03, 1.73e-05]    
20890     [5.83e-07, 2.86e-06, 3.17e-06]    [2.16e-05, 2.86e-06, 3.17e-06]    [7.52e-03, 1.89e-05]    
20900     [3.89e-07, 4.02e-07, 4.48e-07]    [2.37e-05, 4.02e-07, 4.48e-07]    [6.96e-03, 1.62e-05]    
20910     [4.29e-07, 1.81e-06, 1.77e-06]    [2.33e-05, 1.81e-06, 1.77e-06]    [7.26e-03, 1.76e-05]    
20920     [3.23e-07, 3.10e-07, 3.36e-07]    [2.09e-05, 3.10e-07, 3.36e-07]    [7.12e-03, 1.70e-05]    
20930     [2.85e-07, 8.26e-07, 8.50e-07]    [2.22e-05, 8.26e-07, 8.50e-07]    [7.26e-03, 1.76e-05]    
20940     [3.34e-07, 8.15e-07, 1.08e-06]    [2.37e-05, 8.15e-07, 1.08e-06]    [7.29e-03, 1.78e-05]    
20950     [4.39e-07, 1.85e-06, 1.96e-06]    [2.29e-05, 1.85e-06, 1.96e-06]    [7.32e-03, 1.79e-05]    
20960     [6.69e-07, 1.53e-06, 1.92e-06]    [2.05e-05, 1.53e-06, 1.92e-06]    [7.30e-03, 1.78e-05]    
20970     [3.27e-07, 4.59e-07, 5.21e-07]    [2.32e-05, 4.59e-07, 5.21e-07]    [6.95e-03, 1.61e-05]    
20980     [4.74e-07, 1.14e-06, 1.23e-06]    [2.40e-05, 1.14e-06, 1.23e-06]    [7.12e-03, 1.69e-05]    
20990     [3.31e-07, 9.88e-07, 1.11e-06]    [2.20e-05, 9.88e-07, 1.11e-06]    [7.05e-03, 1.66e-05]    
21000     [4.36e-07, 6.74e-07, 8.20e-07]    [2.16e-05, 6.74e-07, 8.20e-07]    [7.11e-03, 1.69e-05]    
21010     [4.12e-07, 6.34e-07, 7.07e-07]    [2.32e-05, 6.34e-07, 7.07e-07]    [7.05e-03, 1.66e-05]    
21020     [2.96e-07, 5.78e-07, 6.09e-07]    [2.04e-05, 5.78e-07, 6.09e-07]    [7.09e-03, 1.68e-05]    
21030     [5.60e-07, 1.04e-06, 1.32e-06]    [2.01e-05, 1.04e-06, 1.32e-06]    [7.30e-03, 1.78e-05]    
21040     [3.05e-07, 4.09e-07, 4.55e-07]    [2.11e-05, 4.09e-07, 4.55e-07]    [7.10e-03, 1.68e-05]    
21050     [3.34e-07, 4.61e-07, 5.40e-07]    [2.13e-05, 4.61e-07, 5.40e-07]    [7.02e-03, 1.65e-05]    
21060     [5.23e-07, 8.36e-07, 1.08e-06]    [2.40e-05, 8.36e-07, 1.08e-06]    [7.13e-03, 1.70e-05]    
21070     [6.31e-07, 6.57e-07, 9.16e-07]    [1.99e-05, 6.57e-07, 9.16e-07]    [7.06e-03, 1.67e-05]    
21080     [4.12e-07, 3.69e-07, 5.11e-07]    [2.10e-05, 3.69e-07, 5.11e-07]    [6.94e-03, 1.61e-05]    
21090     [3.89e-07, 1.21e-06, 1.27e-06]    [2.30e-05, 1.21e-06, 1.27e-06]    [7.07e-03, 1.67e-05]    
21100     [4.61e-07, 6.66e-07, 7.70e-07]    [2.02e-05, 6.66e-07, 7.70e-07]    [7.18e-03, 1.72e-05]    
21110     [7.02e-07, 1.02e-06, 1.23e-06]    [2.13e-05, 1.02e-06, 1.23e-06]    [7.15e-03, 1.71e-05]    
21120     [3.01e-07, 1.63e-06, 1.86e-06]    [2.33e-05, 1.63e-06, 1.86e-06]    [7.34e-03, 1.80e-05]    
21130     [3.42e-07, 1.13e-06, 1.08e-06]    [2.28e-05, 1.13e-06, 1.08e-06]    [7.17e-03, 1.72e-05]    
21140     [4.43e-07, 6.35e-07, 8.11e-07]    [2.07e-05, 6.35e-07, 8.11e-07]    [7.12e-03, 1.70e-05]    
21150     [4.39e-07, 8.13e-07, 9.12e-07]    [2.18e-05, 8.13e-07, 9.12e-07]    [7.05e-03, 1.66e-05]    
21160     [3.87e-07, 3.03e-07, 4.43e-07]    [2.45e-05, 3.03e-07, 4.43e-07]    [6.99e-03, 1.63e-05]    
21170     [5.58e-07, 6.24e-07, 7.98e-07]    [2.48e-05, 6.24e-07, 7.98e-07]    [7.04e-03, 1.66e-05]    
21180     [4.27e-07, 9.58e-07, 9.91e-07]    [2.33e-05, 9.58e-07, 9.91e-07]    [7.02e-03, 1.65e-05]    
21190     [4.22e-07, 1.71e-06, 1.86e-06]    [2.26e-05, 1.71e-06, 1.86e-06]    [7.22e-03, 1.74e-05]    
21200     [2.78e-07, 1.36e-06, 1.43e-06]    [2.21e-05, 1.36e-06, 1.43e-06]    [7.28e-03, 1.77e-05]    
21210     [4.00e-07, 1.30e-06, 1.54e-06]    [2.06e-05, 1.30e-06, 1.54e-06]    [7.32e-03, 1.79e-05]    
21220     [3.37e-07, 1.27e-06, 1.31e-06]    [2.39e-05, 1.27e-06, 1.31e-06]    [7.17e-03, 1.72e-05]    
21230     [3.41e-07, 3.91e-07, 4.83e-07]    [2.36e-05, 3.91e-07, 4.83e-07]    [6.92e-03, 1.60e-05]    
21240     [2.96e-07, 7.53e-07, 7.25e-07]    [2.18e-05, 7.53e-07, 7.25e-07]    [7.07e-03, 1.67e-05]    
21250     [3.33e-07, 1.89e-06, 1.96e-06]    [2.11e-05, 1.89e-06, 1.96e-06]    [7.30e-03, 1.78e-05]    
21260     [2.97e-07, 1.17e-06, 1.25e-06]    [2.12e-05, 1.17e-06, 1.25e-06]    [7.20e-03, 1.73e-05]    
21270     [4.05e-07, 6.85e-07, 8.68e-07]    [2.07e-05, 6.85e-07, 8.68e-07]    [7.08e-03, 1.68e-05]    
21280     [5.89e-07, 1.28e-06, 1.55e-06]    [2.07e-05, 1.28e-06, 1.55e-06]    [7.31e-03, 1.79e-05]    
